
Timestamp(ms),DateTime,Stimulus,TargetStatus,ParticipantResponse,ReactionTime(ms),ResponseClassification,CorrectResponse
Timestamp(ms),DateTime,Stimulus,TargetStatus,ParticipantResponse,ReactionTime(ms),ResponseClassification,CorrectResponse
63880321049050,4/15/2025 1:37:29 PM,D,No,No,988.69,Correct Rejection
63880321052054,4/15/2025 1:37:32 PM,T,No,No,1490.52,Correct Rejection
63880321055059,4/15/2025 1:37:35 PM,T,Yes,No,1993.55,Miss
63880321058066,4/15/2025 1:37:38 PM,K,No,No,2496.16,Correct Rejection
63880321061074,4/15/2025 1:37:41 PM,D,Yes,No,490.02,Miss
63880321064077,4/15/2025 1:37:44 PM,D,Yes,No,984.25,Miss
63880321064169,4/15/2025 1:37:44 PM,D,Yes,Yes,1076.14,Hit
63880321066458,4/15/2025 1:37:46 PM,D,Yes,Yes,859.38,Hit
63880321069608,4/15/2025 1:37:49 PM,T,No,No,1490.65,Correct Rejection
63880321072620,4/15/2025 1:37:52 PM,T,Yes,No,1991.12,Miss
63880321074107,4/15/2025 1:37:54 PM,T,Yes,Yes,969.53,Hit
63880321077263,4/15/2025 1:37:57 PM,G,No,No,1621.48,Correct Rejection
63880321080265,4/15/2025 1:38:00 PM,G,Yes,No,2114.53,Miss
63880321083271,4/15/2025 1:38:03 PM,T,No,No,111.47,Correct Rejection
63880321086274,4/15/2025 1:38:06 PM,D,No,No,614.03,Correct Rejection
63880321089294,4/15/2025 1:38:09 PM,T,No,No,1133.10,Correct Rejection
63880321092305,4/15/2025 1:38:12 PM,D,No,No,1633.01,Correct Rejection
63880321095316,4/15/2025 1:38:15 PM,D,Yes,No,2133.53,Miss
63880321098316,4/15/2025 1:38:18 PM,K,Yes,No,111.65,Miss
63880321098960,4/15/2025 1:38:18 PM,K,Yes,Yes,755.92,Hit
63880321102116,4/15/2025 1:38:22 PM,G,No,No,1400.62,Correct Rejection
63880321105116,4/15/2025 1:38:25 PM,G,Yes,No,1900.67,Miss
63880321108127,4/15/2025 1:38:28 PM,D,No,No,2410.37,Correct Rejection
63880321111128,4/15/2025 1:38:31 PM,T,No,No,400.86,Correct Rejection
63880321114138,4/15/2025 1:38:34 PM,G,No,No,908.83,Correct Rejection
63880321117138,4/15/2025 1:38:37 PM,D,No,No,1400.09,Correct Rejection
63880321120150,4/15/2025 1:38:40 PM,G,No,No,1911.36,Correct Rejection
63880321121716,4/15/2025 1:38:41 PM,G,Yes,Yes,966.74,Hit
63880321124883,4/15/2025 1:38:44 PM,D,No,No,1622.68,Correct Rejection
63880321126670,4/15/2025 1:38:46 PM,D,Yes,Yes,899.55,Hit
63880321129827,4/15/2025 1:38:49 PM,T,No,No,1555.97,Correct Rejection
63880321132837,4/15/2025 1:38:52 PM,K,No,No,2066.27,Correct Rejection
63880321135840,4/15/2025 1:38:55 PM,K,No,No,68.53,Correct Rejection
63880321138849,4/15/2025 1:38:58 PM,G,No,No,566.59,Correct Rejection
63880321141860,4/15/2025 1:39:01 PM,K,No,No,1074.71,Correct Rejection
63880321144149,4/15/2025 1:39:04 PM,K,Yes,Yes,855.12,Hit
63880321147305,4/15/2025 1:39:07 PM,G,No,No,1500.96,Correct Rejection
63880321150315,4/15/2025 1:39:10 PM,D,No,No,2011.32,Correct Rejection
63880321153327,4/15/2025 1:39:13 PM,G,No,No,2511.60,Correct Rejection
63880321156337,4/15/2025 1:39:16 PM,T,No,No,508.64,Correct Rejection
63880321159339,4/15/2025 1:39:19 PM,G,No,No,1001.51,Correct Rejection
63880321162349,4/15/2025 1:39:22 PM,G,Yes,No,1510.91,Miss
63880321165348,4/15/2025 1:39:25 PM,K,No,No,2000.29,Correct Rejection
63880321168350,4/15/2025 1:39:28 PM,D,No,No,2500.14,Correct Rejection
63880321171360,4/15/2025 1:39:31 PM,D,No,No,500.27,Correct Rejection
63880321174371,4/15/2025 1:39:34 PM,T,No,No,1008.27,Correct Rejection
63880321177371,4/15/2025 1:39:37 PM,T,Yes,No,1500.63,Miss
63880321180374,4/15/2025 1:39:40 PM,K,No,No,1992.29,Correct Rejection
63880321183382,4/15/2025 1:39:43 PM,T,No,No,2500.53,Correct Rejection
63880321186393,4/15/2025 1:39:46 PM,T,No,No,500.60,Correct Rejection
63880321189393,4/15/2025 1:39:49 PM,K,No,No,999.73,Correct Rejection
63880321192404,4/15/2025 1:39:52 PM,T,No,No,1509.95,Correct Rejection
63880321195416,4/15/2025 1:39:55 PM,G,No,No,2012.39,Correct Rejection
63880321198416,4/15/2025 1:39:58 PM,G,No,No,12.08,Correct Rejection
63880321201416,4/15/2025 1:40:01 PM,T,No,No,507.84,Correct Rejection
63880321204426,4/15/2025 1:40:04 PM,K,No,No,1010.68,Correct Rejection
63880321206703,4/15/2025 1:40:06 PM,K,Yes,Yes,778.35,Hit
63880321209703,4/15/2025 1:40:09 PM,K,Yes,Yes,1275.76,Hit
63880321212877,4/15/2025 1:40:12 PM,G,No,No,1946.69,Correct Rejection
63880321215885,4/15/2025 1:40:15 PM,K,No,No,2447.51,Correct Rejection
63880321218891,4/15/2025 1:40:18 PM,K,No,No,442.32,Correct Rejection
63880321221703,4/15/2025 1:40:21 PM,K,Yes,Yes,743.59,Hit
63880321224836,4/15/2025 1:40:24 PM,G,No,No,1365.85,Correct Rejection
63880321227837,4/15/2025 1:40:27 PM,D,No,No,1856.05,Correct Rejection
63880321230848,4/15/2025 1:40:30 PM,T,No,No,2355.04,Correct Rejection
63880321233858,4/15/2025 1:40:33 PM,K,No,No,344.09,Correct Rejection
63880321236859,4/15/2025 1:40:36 PM,D,No,No,842.50,Correct Rejection
63880321239870,4/15/2025 1:40:39 PM,T,No,No,1343.14,Correct Rejection
63880321242870,4/15/2025 1:40:42 PM,G,No,No,1830.35,Correct Rejection
63880321245882,4/15/2025 1:40:45 PM,T,No,No,2333.86,Correct Rejection
63880321248885,4/15/2025 1:40:48 PM,G,No,No,326.08,Correct Rejection
63880321251894,4/15/2025 1:40:51 PM,G,Yes,No,835.24,Miss
63880321254903,4/15/2025 1:40:54 PM,G,Yes,No,1343.69,Miss
63880321257907,4/15/2025 1:40:57 PM,D,No,No,1845.43,Correct Rejection
63880321260914,4/15/2025 1:41:00 PM,K,No,No,2354.77,Correct Rejection
63880321263914,4/15/2025 1:41:03 PM,D,No,No,351.65,Correct Rejection
63880321266925,4/15/2025 1:41:06 PM,D,Yes,No,855.35,Miss
63880321269925,4/15/2025 1:41:09 PM,T,No,No,1343.90,Correct Rejection
63880321272936,4/15/2025 1:41:12 PM,T,Yes,No,1843.72,Miss
63880321273180,4/15/2025 1:41:13 PM,T,Yes,Yes,2088.26,Hit
63880321276280,4/15/2025 1:41:16 PM,G,No,No,178.04,Correct Rejection
63880321279285,4/15/2025 1:41:19 PM,G,Yes,No,679.26,Miss
63880321282290,4/15/2025 1:41:22 PM,G,Yes,No,1187.04,Miss
63880321282469,4/15/2025 1:41:22 PM,G,Yes,Yes,1365.91,Hit
