
Timestamp(ms),DateTime,Stimulus,TargetStatus,ParticipantResponse,ReactionTime(ms),ResponseClassification,CorrectResponse
Timestamp(ms),DateTime,Stimulus,TargetStatus,ParticipantResponse,ReactionTime(ms),ResponseClassification,CorrectResponse
63880591528750,4/18/2025 4:45:28 PM,K,No,No,1477.43,Correct Rejection
63880591531749,4/18/2025 4:45:31 PM,T,No,No,1966.39,Correct Rejection
63880591534750,4/18/2025 4:45:34 PM,D,No,No,2455.81,Correct Rejection
63880591537760,4/18/2025 4:45:37 PM,D,No,No,454.19,Correct Rejection
63880591540763,4/18/2025 4:45:40 PM,K,No,No,954.82,Correct Rejection
63880591543771,4/18/2025 4:45:43 PM,D,No,No,1455.89,Correct Rejection
63880591546772,4/18/2025 4:45:46 PM,D,Yes,No,1955.67,Miss
63880591549772,4/18/2025 4:45:49 PM,K,No,No,2445.07,Correct Rejection
63880591552550,4/18/2025 4:45:52 PM,G,No,Yes,221.08,False Alarm
63880591555749,4/18/2025 4:45:55 PM,G,Yes,No,910.42,Miss
63880591555940,4/18/2025 4:45:55 PM,G,Yes,Yes,1101.17,Hit
63880591559182,4/18/2025 4:45:59 PM,T,No,No,1843.52,Correct Rejection
63880591562186,4/18/2025 4:46:02 PM,T,Yes,No,2341.90,Miss
63880591564406,4/18/2025 4:46:04 PM,T,Yes,Yes,2056.49,Hit
63880591567605,4/18/2025 4:46:07 PM,D,No,No,243.26,Correct Rejection
63880591570612,4/18/2025 4:46:10 PM,G,No,No,741.27,Correct Rejection
63880591573613,4/18/2025 4:46:13 PM,K,No,No,1233.28,Correct Rejection
63880591576614,4/18/2025 4:46:16 PM,T,No,No,1723.02,Correct Rejection
63880591579618,4/18/2025 4:46:19 PM,K,No,No,2224.11,Correct Rejection
63880591580968,4/18/2025 4:46:20 PM,K,Yes,Yes,1071.61,Hit
63880591583649,4/18/2025 4:46:23 PM,K,Yes,Yes,1242.11,Hit
63880591586818,4/18/2025 4:46:26 PM,D,No,No,1899.70,Correct Rejection
63880591588872,4/18/2025 4:46:28 PM,D,Yes,Yes,1444.75,Hit
63880591591650,4/18/2025 4:46:31 PM,D,Yes,Yes,1720.18,Hit
63880591594861,4/18/2025 4:46:34 PM,K,No,No,2420.40,Correct Rejection
63880591597861,4/18/2025 4:46:37 PM,G,Yes,No,410.71,Miss
63880591600861,4/18/2025 4:46:40 PM,G,Yes,No,908.05,Miss
63880591601394,4/18/2025 4:46:41 PM,G,Yes,Yes,1440.99,Hit
63880591603958,4/18/2025 4:46:43 PM,G,Yes,Yes,1496.84,Hit
63880591606372,4/18/2025 4:46:46 PM,G,Yes,Yes,1408.72,Hit
63880591609563,4/18/2025 4:46:49 PM,K,No,No,2095.54,Correct Rejection
63880591612571,4/18/2025 4:46:52 PM,T,Yes,No,96.28,Miss
63880591614142,4/18/2025 4:46:54 PM,T,Yes,Yes,1667.62,Hit
63880591617331,4/18/2025 4:46:57 PM,K,No,No,2351.93,Correct Rejection
63880591620332,4/18/2025 4:47:00 PM,T,No,No,333.62,Correct Rejection
63880591623333,4/18/2025 4:47:03 PM,T,Yes,No,831.70,Miss
63880591624124,4/18/2025 4:47:04 PM,T,Yes,Yes,1623.32,Hit
63880591627339,4/18/2025 4:47:07 PM,D,No,No,2334.29,Correct Rejection
63880591629272,4/18/2025 4:47:09 PM,D,Yes,Yes,1763.55,Hit
63880591632483,4/18/2025 4:47:12 PM,G,No,No,2464.69,Correct Rejection
63880591635483,4/18/2025 4:47:15 PM,G,No,No,455.29,Correct Rejection
63880591638483,4/18/2025 4:47:18 PM,D,No,No,955.32,Correct Rejection
63880591641495,4/18/2025 4:47:21 PM,G,No,No,1460.66,Correct Rejection
63880591644495,4/18/2025 4:47:24 PM,K,No,No,1955.81,Correct Rejection
63880591647505,4/18/2025 4:47:27 PM,D,No,No,2466.00,Correct Rejection
63880591649573,4/18/2025 4:47:29 PM,D,Yes,Yes,2022.46,Hit
63880591652750,4/18/2025 4:47:32 PM,G,No,No,188.32,Correct Rejection
63880591655750,4/18/2025 4:47:35 PM,G,Yes,No,679.02,Miss
63880591656950,4/18/2025 4:47:36 PM,G,Yes,Yes,1878.54,Hit
63880591660125,4/18/2025 4:47:40 PM,K,No,No,49.07,Correct Rejection
63880591663134,4/18/2025 4:47:43 PM,D,No,No,554.20,Correct Rejection
63880591666134,4/18/2025 4:47:46 PM,K,No,No,1048.62,Correct Rejection
63880591669135,4/18/2025 4:47:49 PM,K,Yes,No,1546.78,Miss
63880591669237,4/18/2025 4:47:49 PM,K,Yes,Yes,1649.02,Hit
63880591671459,4/18/2025 4:47:51 PM,K,Yes,Yes,1369.17,Hit
63880591674632,4/18/2025 4:47:54 PM,T,No,No,2033.11,Correct Rejection
63880591677651,4/18/2025 4:47:57 PM,G,No,No,43.46,Correct Rejection
63880591680662,4/18/2025 4:48:00 PM,K,No,No,544.68,Correct Rejection
